106688 Q0 106693 5 42.13796952816156 None
106688 Q0 106781 6 41.57125242422868 None
106688 Q0 106738 7 41.47612229665029 None
106688 Q0 138934 8 39.60729021250422 None
106688 Q0 83357 9 39.58532918028055 None
106688 Q0 85853 10 39.37552972957022 None
106688 Q0 57890 11 39.27451669524955 None
106688 Q0 145318 12 38.88253920452654 None
106688 Q0 126515 13 38.23824302131788 None
106688 Q0 14631 14 37.94485373641315 None
106688 Q0 149169 15 37.91324052797429 None
106688 Q0 118875 16 37.031608117613295 None
106688 Q0 106747 17 36.74479034913492 None
106688 Q0 101502 18 36.67125991466312 None
106688 Q0 33904 19 36.47953204232794 None
106688 Q0 35764 20 35.97873744471221 None
106688 Q0 47864 21 35.90828713127644 None
106688 Q0 21280 22 35.702944313706716 None
106688 Q0 106719 23 35.52753802808472 None
106688 Q0 46909 24 35.4586601894909 None
106688 Q0 74925 25 35.39080003758622 None
106688 Q0 132295 26 35.287676780241206 None
106688 Q0 95995 27 35.1792469609272 None
106688 Q0 173204 28 34.72288931559552 None
106688 Q0 94935 29 34.64733995581181 None
106688 Q0 143064 30 34.52789231257798 None
106688 Q0 76086 31 34.2882399479534 None
106688 Q0 50003 32 34.01992542120931 None
106688 Q0 129165 33 33.98096868957789 None
106688 Q0 92091 34 33.84456492612915 None
106688 Q0 20014 35 33.82905924551367 None
106688 Q0 113454 36 33.76335716552034 None
106688 Q0 139790 37 33.756248421652735 None
106688 Q0 50281 38 33.68550781643686 None
106688 Q0 94280 39 33.58619256698518 None
106688 Q0 159408 40 33.57006600078714 None
106688 Q0 95944 41 33.41917780072258 None
106688 Q0 18057 42 33.32020759108831 None
106688 Q0 81905 43 33.16697174145909 None
106688 Q0 104710 44 33.150009490793664 None
106688 Q0 187680 45 33.048277938458085 None
106688 Q0 176514 46 33.00318910560555 None
106688 Q0 20720 47 32.975537186638064 None
106688 Q0 185066 48 32.95139743047049 None
106688 Q0 77100 49 32.90113353238567 None
106688 Q0 147611 50 32.79434514073724 None
106688 Q0 61651 51 32.78366009979125 None
106688 Q0 176895 52 32.698397098284296 None
106688 Q0 67449 53 32.5609646458854 None
106688 Q0 61648 54 32.489164333792274 None
106688 Q0 38993 55 32.488406658659024 None
106688 Q0 133849 56 32.454423624495384 None
106688 Q0 111243 57 32.37645892069991 None
106688 Q0 151119 58 32.32868970041112 None
106688 Q0 76015 59 32.203223736923015 None
106688 Q0 78050 60 32.158472661427744 None
106688 Q0 8205 61 32.03254751303003 None
106688 Q0 8838 62 32.01488789939518 None
106688 Q0 86303 63 31.991495261058358 None
106688 Q0 92937 64 31.990541699384693 None
106688 Q0 133956 65 31.975464028448474 None
106688 Q0 1610 66 31.931335978361425 None
106688 Q0 80001 67 31.91264485837884 None
106688 Q0 168345 68 31.91116857021897 None
106688 Q0 148245 69 31.874115785618326 None
106688 Q0 43608 70 31.72292380403056 None
106688 Q0 136110 71 31.690626288732442 None
106688 Q0 186254 72 31.68567417765921 None
106688 Q0 157765 73 31.643012327462287 None
106688 Q0 93226 74 31.63773225375913 None
106688 Q0 116389 75 31.303021097801494 None
106688 Q0 34737 76 31.27417179853571 None
106688 Q0 76487 77 31.227195565088493 None
106688 Q0 123567 78 31.214677235813404 None
106688 Q0 96667 79 31.193181681998738 None
106688 Q0 153069 80 31.181718528314676 None
106688 Q0 40495 81 31.10134812873764 None
106688 Q0 186137 82 31.101176096357396 None
106688 Q0 139399 83 31.0789696359372 None
106688 Q0 79062 84 31.069048165775765 None
106688 Q0 138074 85 31.04911475330779 None
106688 Q0 80008 86 30.923652911782117 None
106688 Q0 125948 87 30.85557906962142 None
106688 Q0 114509 88 30.84777745649147 None
106688 Q0 35771 89 30.831827383195304 None
106688 Q0 148904 90 30.823935304624282 None
106688 Q0 31504 91 30.810092561758577 None
106688 Q0 37308 92 30.795904836515444 None
106688 Q0 109379 93 30.755870048611005 None
106688 Q0 138366 94 30.735322478851547 None
106688 Q0 46554 95 30.67010190034811 None
106688 Q0 61576 96 30.601373194895878 None
106688 Q0 42626 97 30.591909130452194 None
106688 Q0 93492 98 30.558921917995132 None
106688 Q0 137340 99 30.492251002880742 None
106688 Q0 14587 100 30.48216745486014 None
106812 Q0 143826 1 41.83243684464281 None
106812 Q0 106886 2 35.43592277937869 None
106812 Q0 184381 3 34.403898363005666 None
106812 Q0 17818 4 30.08667782178878 None
106812 Q0 128414 5 29.713273964586083 None
106812 Q0 106830 6 29.03149583092997 None
106812 Q0 34430 7 28.89464605339706 None
106812 Q0 31377 8 27.923765024328024 None
106812 Q0 85818 9 27.668710612437245 None
106812 Q0 95052 10 27.174887230030667 None
106812 Q0 60834 11 27.090434310738253 None
106812 Q0 159664 12 26.920834822018552 None
106812 Q0 39729 13 26.745051095735107 None
106812 Q0 44129 14 25.93141179333182 None
106812 Q0 175853 15 25.654402585552425 None
106812 Q0 108849 16 25.632540667078032 None
106812 Q0 116346 17 25.603300435846176 None
106812 Q0 140626 18 25.40541263336322 None
106812 Q0 48339 19 25.39257515811518 None
106812 Q0 80554 20 25.08100160319615 None
106812 Q0 143781 21 24.993817449553404 None
106812 Q0 46613 22 24.972015298478773 None
106812 Q0 98965 23 24.92860674143612 None
106812 Q0 76866 24 24.92241099368197 None
106812 Q0 113000 25 24.785344063739178 None
106812 Q0 181948 26 24.504356410392596 None
106812 Q0 126496 27 24.355030442543523 None
106812 Q0 61101 28 24.258525979652454 None
106812 Q0 106879 29 24.252809611352372 None
106812 Q0 92875 30 24.099915370251484 None
106812 Q0 125342 31 23.894035011313846 None
106812 Q0 59103 32 23.69973626768234 None
106812 Q0 125728 33 23.665477483143047 None
106812 Q0 88792 34 23.310508064113765 None
106812 Q0 14299 35 23.184067777774928 None
106812 Q0 146707 36 23.17941271095628 None
106812 Q0 16900 37 23.074782607909206 None
106812 Q0 85543 38 23.048727216044725 None
106812 Q0 72588 39 23.023425398252865 None
106812 Q0 82779 40 23.005514795101927 None
106812 Q0 101612 41 22.989506972486904 None
106812 Q0 131652 42 22.870757391901183 None
106812 Q0 53547 43 22.60441482747717 None
106812 Q0 150435 44 22.323896775905993 None
106812 Q0 78609 45 22.29997685064812 None
106812 Q0 172544 46 22.165313130521895 None
106812 Q0 117451 47 22.112539077505243 None
106812 Q0 74558 48 22.049520812556903 None
106812 Q0 101066 49 22.049193021558114 None
106812 Q0 21983 50 21.993961916951882 None
106812 Q0 66735 51 21.97533719721581 None
106812 Q0 42333 52 21.962433507800753 None
106812 Q0 16376 53 21.95157421838309 None
106812 Q0 59850 54 21.944667774692157 None
106812 Q0 157527 55 21.84529300269855 None
106812 Q0 69686 56 21.83793286701633 None
106812 Q0 34165 57 21.832344697389317 None
106812 Q0 101996 58 21.751070854281135 None
106812 Q0 34190 59 21.746484459520115 None
106812 Q0 113704 60 21.73511878508825 None
106812 Q0 116677 61 21.723047995687573 None
106812 Q0 137585 62 21.63733191890578 None
106812 Q0 107569 63 21.62543138893998 None
106812 Q0 180156 64 21.615211390261535 None
106812 Q0 142143 65 21.514008014869898 None
106812 Q0 43458 66 21.472757530614253 None
106812 Q0 83072 67 21.44803600554094 None
106812 Q0 77968 68 21.44425711491554 None
106812 Q0 80836 69 21.417806585063847 None
106812 Q0 39224 70 21.38449577666182 None
106812 Q0 37064 71 21.37965258091977 None
106812 Q0 172518 72 21.194234455875733 None
106812 Q0 8623 73 21.188758680061323 None
106812 Q0 157533 74 21.091761247129842 None
106812 Q0 125660 75 20.99258963544114 None
106812 Q0 64954 76 20.98556100576582 None
106812 Q0 91544 77 20.969282728546364 None
106812 Q0 49017 78 20.94070278184791 None
106812 Q0 20887 79 20.886593079064305 None
106812 Q0 73438 80 20.87991998116892 None
106812 Q0 116151 81 20.86932972948686 None
106812 Q0 150170 82 20.84447332802511 None
106812 Q0 96456 83 20.84118645987681 None
106812 Q0 54291 84 20.793928080765845 None
106812 Q0 131074 85 20.7821365970842 None
106812 Q0 34712 86 20.762424721532323 None
106812 Q0 79356 87 20.714533233817384 None
106812 Q0 77478 88 20.6292350088923 None
106812 Q0 91815 89 20.58702429936311 None
106812 Q0 4885 90 20.55132189919278 None
106812 Q0 93330 91 20.53387334528097 None
106812 Q0 37357 92 20.52548332209274 None
106812 Q0 126067 93 20.507501272969293 None
106812 Q0 180480 94 20.503491020143535 None
106812 Q0 44531 95 20.46333378367979 None
106812 Q0 110956 96 20.4458991793372 None
106812 Q0 55417 97 20.39394409993166 None
106812 Q0 152986 98 20.382004518253854 None
106812 Q0 86945 99 20.37834538863147 None
106812 Q0 38019 100 20.351984857943012 None
106856 Q0 106866 1 54.605595689672114 None
106856 Q0 106958 2 34.39944365161089 None
106856 Q0 148099 3 31.03035398189897 None
106856 Q0 119910 4 27.53396289223671 None
106856 Q0 169312 5 27.13332098118595 None
106856 Q0 141246 6 26.661629156216463 None
106856 Q0 56060 7 26.443548062981282 None
106856 Q0 35545 8 25.567250666255134 None
106856 Q0 98216 9 24.94713615082988 None
106856 Q0 93351 10 24.872760239570457 None
106856 Q0 162876 11 24.414031885042885 None
106856 Q0 188281 12 23.762021009219612 None
106856 Q0 169792 13 23.511724406651464 None
106856 Q0 37361 14 23.305023113801774 None
106856 Q0 144871 15 23.165048545789244 None
106856 Q0 13841 16 22.98248581503589 None
106856 Q0 175095 17 22.940833690345894 None
106856 Q0 141905 18 22.883569943904067 None
106856 Q0 188279 19 22.49699613073597 None
106856 Q0 187929 20 22.153422821770455 None
106856 Q0 172252 21 22.059880429486807 None
106856 Q0 71129 22 22.041198927739412 None
106856 Q0 178842 23 22.010472239036638 None
106856 Q0 30376 24 21.95189448657184 None
106856 Q0 174786 25 21.501690813736833 None
106856 Q0 73372 26 21.42924747182507 None
106856 Q0 38775 27 21.361529482758865 None
106856 Q0 147010 28 21.330936863760662 None
106856 Q0 183820 29 21.168306259717735 None
106856 Q0 176895 30 21.076898309642626 None
106856 Q0 6284 31 21.03087818324813 None
106856 Q0 178035 32 21.02925969878568 None
106856 Q0 122259 33 21.024556203026986 None
106856 Q0 108812 34 20.93842205741854 None
106856 Q0 188284 35 20.89532260441276 None
106856 Q0 117997 36 20.830164760691844 None
106856 Q0 132991 37 20.765561601842016 None
106856 Q0 149670 38 20.73378121560608 None
106856 Q0 97733 39 20.67963667870034 None
106856 Q0 79725 40 20.630743036828715 None
106856 Q0 57448 41 20.560501587283063 None
106856 Q0 173255 42 20.537346086316727 None
106856 Q0 57346 43 20.514173091969145 None
106856 Q0 72331 44 20.491279624276178 None
106856 Q0 177294 45 20.467188087834515 None
106856 Q0 60326 46 20.376577884263277 None
106856 Q0 93402 47 20.302240276632688 None
106856 Q0 48125 48 20.24992385404285 None
106856 Q0 161070 49 20.17868027292842 None
106856 Q0 166847 50 20.172545003598085 None
106856 Q0 48486 51 20.134167333054492 None
106856 Q0 149721 52 20.094935921810066 None
106856 Q0 120668 53 20.051707755220285 None
106856 Q0 49833 54 19.940921749991933 None
106856 Q0 170030 55 19.899276361699755 None
106856 Q0 178063 56 19.819966462382393 None
106856 Q0 110774 57 19.816221857640038 None
106856 Q0 13141 58 19.80794645897523 None
106856 Q0 126182 59 19.7971950039746 None
106856 Q0 80082 60 19.794122767023133 None
106856 Q0 172250 61 19.770111723305686 None
106856 Q0 21868 62 19.762620710404384 None
106856 Q0 29120 63 19.71288052907309 None
106856 Q0 92303 64 19.649157096756387 None
106856 Q0 101971 65 19.616235288760414 None
106856 Q0 19916 66 19.573312714142173 None
106856 Q0 48764 67 19.569275634255863 None
106856 Q0 88291 68 19.537677541316516 None
106856 Q0 60509 69 19.523795289309703 None
106856 Q0 105780 70 19.484198898229128 None
106856 Q0 163422 71 19.468832169810923 None
106856 Q0 119811 72 19.44866133515789 None
106856 Q0 38582 73 19.409521150481666 None
106856 Q0 7774 74 19.393339863204226 None
106856 Q0 21364 75 19.328221640174643 None
106856 Q0 173478 76 19.20428657770733 None
106856 Q0 39056 77 19.198465715863378 None
106856 Q0 156989 78 19.072352560658903 None
106856 Q0 7124 79 19.046411610989257 None
106856 Q0 119574 80 19.030619763403152 None
106856 Q0 95314 81 19.018781481344643 None
106856 Q0 37942 82 18.970945981687915 None
106856 Q0 22524 83 18.969446117647493 None
106856 Q0 171339 84 18.96197646184116 None
106856 Q0 36163 85 18.873310736570158 None
106856 Q0 135178 86 18.756389774019894 None
106856 Q0 74644 87 18.61833519324782 None
106856 Q0 106653 88 18.58267108454071 None
106856 Q0 26880 89 18.395478986912742 None
106856 Q0 175313 90 18.373492758342653 None
106856 Q0 108816 91 18.330409658133313 None
106856 Q0 73714 92 18.328912102361556 None
106856 Q0 149722 93 18.275500900590295 None
106856 Q0 101417 94 18.23879876804497 None
106856 Q0 67592 95 18.208546144494417 None
106856 Q0 129350 96 18.199416379803125 None
106856 Q0 135784 97 18.174669111683706 None
106856 Q0 47734 98 18.16479261025045 None
106856 Q0 122261 99 18.14694081417271 None
106856 Q0 18800 100 18.129617894630844 None
106918 Q0 36869 1 40.4811916759836 None
106918 Q0 137931 2 39.59369866063217 None
106918 Q0 45625 3 36.23918826348704 None
106918 Q0 106928 4 35.917822928050434 None
106918 Q0 110946 5 35.29634411125468 None
106918 Q0 2630 6 34.595322469378054 None
106918 Q0 43667 7 33.40368940384559 None
106918 Q0 3945 8 33.095564246194556 None
106918 Q0 174845 9 32.94567149965648 None
106918 Q0 186464 10 32.933570271473904 None
106918 Q0 14776 11 32.15288433526714 None
106918 Q0 22157 12 31.925855772530745 None
106918 Q0 59891 13 31.672887244227955 None
106918 Q0 124508 14 31.33320775552315 None
106918 Q0 50901 15 30.94136212378075 None
106918 Q0 161521 16 30.34764642574583 None
106918 Q0 171423 17 29.903469782913316 None
106918 Q0 20423 18 29.861365393903156 None
106918 Q0 42585 19 29.61152796235612 None
106918 Q0 131160 20 29.519849002541775 None
106918 Q0 36873 21 29.47824242095837 None
106918 Q0 145557 22 29.325877366342198 None
106918 Q0 169195 23 29.314364431096926 None
106918 Q0 166289 24 29.289938567877122 None
106918 Q0 14625 25 28.948635000591736 None
106918 Q0 175545 26 28.49604710525045 None
106918 Q0 72524 27 28.210393805693933 None
106918 Q0 51830 28 27.93044578790515 None
106918 Q0 176568 29 27.88312607057842 None
106918 Q0 106929 30 27.76696055030043 None
106918 Q0 122223 31 27.64347804690604 None
106918 Q0 25780 32 27.51545204253873 None
106918 Q0 6453 33 27.389208389700062 None
106918 Q0 106919 34 27.30784624991321 None
106918 Q0 65340 35 27.138743818820643 None
106918 Q0 101006 36 27.129850063065064 None
106918 Q0 155175 37 27.118335735271764 None
106918 Q0 176599 38 26.916153943602193 None
106918 Q0 45757 39 26.700119406974345 None
106918 Q0 40430 40 26.680699881613535 None
106918 Q0 23089 41 26.623731610926278 None
106918 Q0 166383 42 26.602752846518904 None
106918 Q0 183070 43 26.569755561277955 None
106918 Q0 150363 44 26.55178906905758 None
106918 Q0 50772 45 26.50530281460304 None
106918 Q0 1100 46 26.468232916980313 None
106918 Q0 76599 47 26.45775884426259 None
106918 Q0 176630 48 26.400617752241896 None
106918 Q0 105420 49 26.351535983903947 None
106918 Q0 130999 50 26.20485537959732 None
106918 Q0 173802 51 26.145841219673205 None
106918 Q0 156793 52 26.044632281942388 None
106918 Q0 129893 53 26.04001639436508 None
106918 Q0 154819 54 25.952709128228275 None
106918 Q0 113232 55 25.95122087036758 None
106918 Q0 173958 56 25.93828658819767 None
106918 Q0 27570 57 25.905383170652975 None
106918 Q0 78704 58 25.846107870017402 None
106918 Q0 5581 59 25.832329432659737 None
106918 Q0 71669 60 25.685348964324664 None
106918 Q0 110531 61 25.46643975500932 None
106918 Q0 86119 62 25.375068492719283 None
106918 Q0 159449 63 25.22275243933548 None
106918 Q0 91257 64 25.169814550818284 None
106918 Q0 122133 65 25.082908067214547 None
106918 Q0 92247 66 25.032024582527495 None
106918 Q0 49623 67 24.992385551167093 None
106918 Q0 182967 68 24.97633623983679 None
106918 Q0 81324 69 24.90063576769277 None
106918 Q0 123768 70 24.839602763218757 None
106918 Q0 26219 71 24.78065356243822 None
106918 Q0 97808 72 24.7743997269016 None
106918 Q0 151934 73 24.761408257811258 None
106918 Q0 91357 74 24.63422505611635 None
106918 Q0 36126 75 24.56103504579094 None
106918 Q0 84123 76 24.55262200693971 None
106918 Q0 188174 77 24.50078791383426 None
106918 Q0 129078 78 24.427160671486796 None
106918 Q0 81867 79 24.411714293039967 None
106918 Q0 49594 80 24.374130347731533 None
106918 Q0 13547 81 24.359021374026533 None
106918 Q0 181009 82 24.348208012233005 None
106918 Q0 143330 83 24.333565171983885 None
106918 Q0 20733 84 24.12021494136044 None
106918 Q0 27846 85 24.08670344564157 None
106918 Q0 107956 86 24.07794322732903 None
106918 Q0 48075 87 24.056420465908033 None
106918 Q0 5007 88 24.044680342733812 None
106918 Q0 46976 89 23.98992534750848 None
106918 Q0 84002 90 23.940172390640242 None
106918 Q0 91278 91 23.934247451891764 None
106918 Q0 25756 92 23.878896362143774 None
106918 Q0 3873 93 23.79067791317669 None
106918 Q0 102825 94 23.78989131014281 None
106918 Q0 74507 95 23.77478807684815 None
106918 Q0 106920 96 23.76725606823003 None
106918 Q0 134708 97 23.702730863838717 None
106918 Q0 102957 98 23.635784489915288 None
106918 Q0 20452 99 23.632883795750402 None
106918 Q0 169653 100 23.572612573290705 None
107221 Q0 145472 1 48.3691438963127 None
107221 Q0 96629 2 44.21114825393206 None
107221 Q0 177967 3 42.15170693981226 None
107221 Q0 82958 4 42.117130465528284 None
107221 Q0 58492 5 41.68030680546066 None
107221 Q0 168107 6 41.17208612413488 None
107221 Q0 121138 7 39.861190490516854 None
107221 Q0 53996 8 38.05111332820911 None
107221 Q0 114869 9 37.36040317663697 None
107221 Q0 103032 10 37.25843819511607 None
107221 Q0 55687 11 36.82234218950356 None
107221 Q0 107230 12 36.67802656320193 None
107221 Q0 27574 13 36.062746520409085 None
107221 Q0 43989 14 35.80536048579835 None
107221 Q0 129309 15 35.797225736921774 None
107221 Q0 81576 16 35.699853681641706 None
107221 Q0 178114 17 35.298298802372415 None
107221 Q0 180777 18 35.0939666640644 None
107221 Q0 180550 19 34.57348679435104 None
107221 Q0 107227 20 34.46174671857633 None
107221 Q0 103883 21 34.433459299645904 None
107221 Q0 9038 22 34.24693447370884 None
107221 Q0 162335 23 34.186284925536114 None
107221 Q0 2910 24 33.90511207724839 None
107221 Q0 38756 25 33.78481255572301 None
107221 Q0 163170 26 33.68627679366627 None
107221 Q0 147438 27 33.44737733107748 None
107221 Q0 180743 28 33.349057050281374 None
107221 Q0 35016 29 33.34428439782598 None
107221 Q0 173239 30 33.19994438114242 None
107221 Q0 81088 31 32.90116465020153 None
107221 Q0 114203 32 32.86206596835175 None
107221 Q0 84263 33 32.59658889414882 None
107221 Q0 168160 34 32.555051745848345 None
107221 Q0 173255 35 32.33175672646205 None
107221 Q0 119696 36 32.228683733346216 None
107221 Q0 182996 37 32.01195628769317 None
107221 Q0 65585 38 31.75084515311373 None
107221 Q0 163807 39 31.660948161993463 None
107221 Q0 118861 40 31.64153890051926 None
107221 Q0 145469 41 31.58140447298237 None
107221 Q0 9577 42 31.54991195081184 None
107221 Q0 98264 43 31.53393281328104 None
107221 Q0 33898 44 31.52656402779366 None
107221 Q0 174411 45 31.519061126960175 None
107221 Q0 123651 46 31.46529473821924 None
107221 Q0 123741 47 31.366250621814366 None
107221 Q0 181286 48 31.340480514975447 None
107221 Q0 88827 49 31.184933527428562 None
107221 Q0 179364 50 31.09362395877442 None
107221 Q0 113314 51 31.047040513187234 None
107221 Q0 106212 52 31.04266932972105 None
107221 Q0 22612 53 30.89300020433311 None
107221 Q0 177256 54 30.71946431920067 None
107221 Q0 120613 55 30.66910825892895 None
107221 Q0 42899 56 30.388216148908796 None
107221 Q0 107257 57 30.370464098416726 None
107221 Q0 174836 58 30.217123868874268 None
107221 Q0 46675 59 30.18731872790296 None
107221 Q0 168692 60 30.10562391185633 None
107221 Q0 37760 61 30.08644828163593 None
107221 Q0 107658 62 30.06762228635968 None
107221 Q0 84065 63 30.034323817095878 None
107221 Q0 184722 64 29.974541471822008 None
107221 Q0 163394 65 29.961991277285545 None
107221 Q0 182486 66 29.935144513796093 None
107221 Q0 69484 67 29.933460236739634 None
107221 Q0 61271 68 29.89233465405505 None
107221 Q0 136005 69 29.85267669281879 None
107221 Q0 66504 70 29.829759020358875 None
107221 Q0 184157 71 29.703129189210813 None
107221 Q0 180124 72 29.66723867522454 None
107221 Q0 40273 73 29.586352809576063 None
107221 Q0 64256 74 29.51768766556084 None
107221 Q0 173834 75 29.430261195733575 None
107221 Q0 81076 76 29.4132193361063 None
107221 Q0 168329 77 29.334003686653382 None
107221 Q0 55852 78 29.287245273962256 None
107221 Q0 160856 79 29.268362261752173 None
107221 Q0 24057 80 29.233791194856206 None
107221 Q0 150881 81 29.204461579217032 None
107221 Q0 159009 82 29.051708385450247 None
107221 Q0 181148 83 29.035649315405482 None
107221 Q0 130674 84 29.032086801730195 None
107221 Q0 173701 85 28.982124000993394 None
107221 Q0 79725 86 28.97052594005299 None
107221 Q0 9697 87 28.93824555875381 None
107221 Q0 21060 88 28.902018677036263 None
107221 Q0 127042 89 28.82144481687378 None
107221 Q0 175316 90 28.68822678281717 None
107221 Q0 166781 91 28.620575446250754 None
107221 Q0 102985 92 28.61364296312999 None
107221 Q0 117986 93 28.54472146789505 None
107221 Q0 171372 94 28.53777086688858 None
107221 Q0 83091 95 28.50628536676946 None
107221 Q0 79759 96 28.45521331155434 None
107221 Q0 15994 97 28.454264393832542 None
107221 Q0 154107 98 28.25089119083073 None
107221 Q0 130156 99 28.178842972885395 None
107221 Q0 121502 100 28.010513364752665 None
107373 Q0 107379 1 24.540023611136814 None
107373 Q0 107383 2 24.18691109606637 None
107373 Q0 59458 3 23.42456575863203 None
107373 Q0 132918 4 23.373118374951837 None
107373 Q0 144867 5 23.1452283145691 None
107373 Q0 61141 6 22.92040927045704 None
107373 Q0 9010 7 22.878543450454124 None
107373 Q0 26398 8 22.433437011314336 None
107373 Q0 43858 9 22.43183306412244 None
107373 Q0 110175 10 22.319372374266045 None
107373 Q0 123423 11 22.229676380406982 None
107373 Q0 107374 12 22.19691292437847 None
107373 Q0 102698 13 22.00853102658555 None
107373 Q0 185051 14 21.83639220997573 None
107373 Q0 117567 15 21.69373855648241 None
107373 Q0 7541 16 21.34814666753744 None
107373 Q0 135295 17 21.333087039818242 None
107373 Q0 148580 18 21.084722240454155 None
107373 Q0 22954 19 21.036544001405357 None
107373 Q0 182653 20 21.034010750985463 None
107373 Q0 150354 21 20.634421760587465 None
107373 Q0 44706 22 20.618721966817052 None
107373 Q0 127298 23 20.532129360723967 None
107373 Q0 113013 24 20.4654381002897 None
107373 Q0 127173 25 20.349675509373387 None
107373 Q0 186272 26 20.343300184094964 None
107373 Q0 16352 27 20.302571074345195 None
107373 Q0 112974 28 20.227678305379463 None
107373 Q0 119737 29 20.164673538743546 None
107373 Q0 110289 30 20.143089836943016 None
107373 Q0 118253 31 20.099475004613666 None
107373 Q0 55474 32 19.939656095086566 None
107373 Q0 139564 33 19.827375813446686 None
107373 Q0 136016 34 19.757199326759512 None
107373 Q0 68240 35 19.724940566430014 None
107373 Q0 25322 36 19.694612563430493 None
107373 Q0 172241 37 19.64543707833988 None
107373 Q0 173866 38 19.56180709123159 None
107373 Q0 119151 39 19.549193225656545 None
107373 Q0 107763 40 19.5462746555028 None
107373 Q0 85870 41 19.478251896052612 None
107373 Q0 184905 42 19.425063297772574 None
107373 Q0 177205 43 19.392676217779787 None
107373 Q0 120099 44 19.350435977697817 None
107373 Q0 115559 45 19.342960420808545 None
107373 Q0 116768 46 19.3423975125704 None
107373 Q0 130221 47 19.28789908929942 None
107373 Q0 38498 48 19.271536800099817 None
107373 Q0 119691 49 19.258726106430572 None
107373 Q0 176638 50 19.228702348514854 None
107373 Q0 188089 51 19.189525278391056 None
107373 Q0 93087 52 19.161880782063566 None
107373 Q0 45512 53 19.077671432217688 None
107373 Q0 115144 54 19.066603774799948 None
107373 Q0 99485 55 19.063880114993687 None
107373 Q0 71773 56 19.029283076168223 None
107373 Q0 123084 57 18.926076555869862 None
107373 Q0 136033 58 18.88423498221203 None
107373 Q0 103382 59 18.69509975511031 None
107373 Q0 25323 60 18.661149990149376 None
107373 Q0 119589 61 18.645020023659736 None
107373 Q0 134526 62 18.623759089827804 None
107373 Q0 81079 63 18.61298963357375 None
107373 Q0 39269 64 18.588670930705096 None
107373 Q0 131710 65 18.548504548138453 None
107373 Q0 186327 66 18.537167455567143 None
107373 Q0 119689 67 18.505919963994756 None
107373 Q0 9697 68 18.50252189905191 None
107373 Q0 10276 69 18.4945559807288 None
107373 Q0 86547 70 18.494432539911298 None
107373 Q0 156636 71 18.485029623809606 None
107373 Q0 73973 72 18.47726365435361 None
107373 Q0 153647 73 18.43220480789344 None
107373 Q0 52576 74 18.424528981063965 None
107373 Q0 177245 75 18.398818718730237 None
107373 Q0 53698 76 18.331775985095618 None
107373 Q0 64866 77 18.262060028524548 None
107373 Q0 122279 78 18.257315054082046 None
107373 Q0 26400 79 18.207451461772642 None
107373 Q0 19383 80 18.206345430559036 None
107373 Q0 110174 81 18.197047104226296 None
107373 Q0 134298 82 18.17584312181058 None
107373 Q0 111221 83 18.15956139350498 None
107373 Q0 121808 84 18.103044582736217 None
107373 Q0 38169 85 18.036099450805715 None
107373 Q0 163778 86 18.02954457629644 None
107373 Q0 112161 87 18.02488435454403 None
107373 Q0 60524 88 17.967728627827277 None
107373 Q0 112577 89 17.951072819317258 None
107373 Q0 124674 90 17.93430564041297 None
107373 Q0 138922 91 17.921924252247415 None
107373 Q0 136123 92 17.877161725159823 None
107373 Q0 109334 93 17.867062875313714 None
107373 Q0 139328 94 17.79393984236532 None
107373 Q0 163793 95 17.770555057575816 None
107373 Q0 127059 96 17.698788429899306 None
107373 Q0 69545 97 17.665097948700765 None
107373 Q0 31601 98 17.656813921211477 None
107373 Q0 154498 99 17.65385074085813 None
107373 Q0 104400 100 17.65237888841624 None
107407 Q0 31008 1 38.790928421782446 None
107407 Q0 42302 2 38.23853691359758 None
107407 Q0 10611 3 37.30960472782935 None
107407 Q0 107411 4 36.87481550232408 None
107407 Q0 66906 5 33.135605915526185 None
107407 Q0 107410 6 32.45756026744423 None
107407 Q0 5539 7 32.142933866642586 None
107407 Q0 7945 8 31.71644234845532 None
107407 Q0 7753 9 31.6643669652035 None
107407 Q0 16353 10 31.570793761274274 None
107407 Q0 7795 11 31.026899488661208 None
107407 Q0 134356 12 30.94823350523447 None
107407 Q0 169641 13 30.37345949833163 None
107407 Q0 186100 14 30.248475126366632 None
107407 Q0 62345 15 29.9848797749868 None
107407 Q0 163182 16 29.84399823566761 None
107407 Q0 39661 17 29.729750430746392 None
107407 Q0 27753 18 29.609093968598597 None
107407 Q0 71208 19 29.54587661981268 None
107407 Q0 184722 20 29.47428591331146 None
107407 Q0 84118 21 29.265498993939968 None
107407 Q0 10134 22 29.230193537860416 None
107407 Q0 34327 23 29.209242600462748 None
107407 Q0 45687 24 29.138059005483555 None
107407 Q0 135984 25 29.105546363621993 None
107407 Q0 172081 26 29.103693798471394 None
107407 Q0 44422 27 28.998099441885344 None
107407 Q0 159102 28 28.8365456305578 None
107407 Q0 180741 29 28.690266533794812 None
107407 Q0 89354 30 28.66529423453676 None
107407 Q0 13189 31 28.608440379416802 None
107407 Q0 180856 32 28.446141552169273 None
107407 Q0 38985 33 28.353131726739488 None
107407 Q0 1689 34 28.277496379251073 None
107407 Q0 11365 35 28.240788303617858 None
107407 Q0 66755 36 28.146048772389328 None
107407 Q0 145544 37 28.096975401854515 None
107407 Q0 57403 38 28.048354388497657 None
107407 Q0 175935 39 27.98189044170178 None
107407 Q0 13349 40 27.970437715232315 None
