110172 Q0 179532 100 27.401715910939156 None
110341 Q0 110567 1 33.25637483953451 None
110341 Q0 110347 2 32.275304746498946 None
110341 Q0 110379 3 31.47392556482501 None
110341 Q0 126759 4 27.101598537677667 None
110341 Q0 30289 5 26.436059639612854 None
110341 Q0 35799 6 26.08494073826361 None
110341 Q0 110520 7 25.979596201910628 None
110341 Q0 175683 8 24.751222504110736 None
110341 Q0 64795 9 24.66675337896046 None
110341 Q0 57218 10 24.61923822716178 None
110341 Q0 66269 11 24.235968663354782 None
110341 Q0 110503 12 23.699517080789057 None
110341 Q0 110353 13 23.34764485220946 None
110341 Q0 132424 14 23.297658975678303 None
110341 Q0 110493 15 23.104522234293047 None
110341 Q0 180688 16 23.0607471662719 None
110341 Q0 3969 17 23.02808107478027 None
110341 Q0 110307 18 22.961067704381605 None
110341 Q0 48013 19 22.407374018111597 None
110341 Q0 479 20 22.38515805257589 None
110341 Q0 61625 21 22.38066769358546 None
110341 Q0 7564 22 22.324942120823955 None
110341 Q0 110560 23 22.318613288052514 None
110341 Q0 126707 24 22.249439493045095 None
110341 Q0 11735 25 22.205618929132637 None
110341 Q0 110370 26 22.173593036117264 None
110341 Q0 110357 27 21.992700473507366 None
110341 Q0 38159 28 21.971596776196353 None
110341 Q0 110389 29 21.861928493948756 None
110341 Q0 97802 30 21.79499147459969 None
110341 Q0 18749 31 21.785275249696323 None
110341 Q0 150529 32 21.6221049875887 None
110341 Q0 180 33 21.527215809532752 None
110341 Q0 110516 34 21.439240184440152 None
110341 Q0 126582 35 21.359890684744986 None
110341 Q0 13092 36 20.962087192647147 None
110341 Q0 744 37 20.942292504166144 None
110341 Q0 53013 38 20.86711741722149 None
110341 Q0 38443 39 20.855344052056324 None
110341 Q0 24720 40 20.82279873625677 None
110341 Q0 133566 41 20.817223621930395 None
110341 Q0 64561 42 20.737717257682867 None
110341 Q0 173315 43 20.699844117784473 None
110341 Q0 27738 44 20.642247806997332 None
110341 Q0 150666 45 20.63603601008897 None
110341 Q0 110569 46 20.622690194922953 None
110341 Q0 61343 47 20.594540055031203 None
110341 Q0 61627 48 20.569891915444362 None
110341 Q0 76501 49 20.486017354133924 None
110341 Q0 87776 50 20.48484356974595 None
110341 Q0 64522 51 20.446763222813242 None
110341 Q0 148516 52 20.365689023233404 None
110341 Q0 122103 53 20.339128565119392 None
110341 Q0 64438 54 20.315725434872622 None
110341 Q0 14497 55 20.310025302231246 None
110341 Q0 151133 56 20.300534975685085 None
110341 Q0 4107 57 20.249847499271677 None
110341 Q0 73290 58 20.244758478598154 None
110341 Q0 11532 59 20.17073483677658 None
110341 Q0 25507 60 20.157686463882808 None
110341 Q0 56706 61 20.099755026763372 None
110341 Q0 122958 62 20.03140990839162 None
110341 Q0 35650 63 19.935267462723466 None
110341 Q0 141275 64 19.925560660363146 None
110341 Q0 68643 65 19.922152770386163 None
110341 Q0 26960 66 19.915981682846315 None
110341 Q0 141877 67 19.893220850418224 None
110341 Q0 94232 68 19.884733855322963 None
110341 Q0 36703 69 19.829857183288453 None
110341 Q0 455 70 19.806158557914877 None
110341 Q0 174 71 19.787952611140586 None
110341 Q0 19373 72 19.765454769358616 None
110341 Q0 150788 73 19.765433821982956 None
110341 Q0 31481 74 19.762203030945034 None
110341 Q0 137536 75 19.708137018585052 None
110341 Q0 2610 76 19.665095051224164 None
110341 Q0 178127 77 19.64474385342542 None
110341 Q0 166355 78 19.626054746364368 None
110341 Q0 175524 79 19.57496934304593 None
110341 Q0 72315 80 19.552704970421455 None
110341 Q0 61646 81 19.51767917860762 None
110341 Q0 19682 82 19.50272664410541 None
110341 Q0 62598 83 19.47682416102172 None
110341 Q0 25472 84 19.450690971483958 None
110341 Q0 109406 85 19.402492519457855 None
110341 Q0 135141 86 19.385137184249533 None
110341 Q0 106291 87 19.375162013466905 None
110341 Q0 49108 88 19.350967533352435 None
110341 Q0 91906 89 19.343433722463615 None
110341 Q0 113013 90 19.330360036890802 None
110341 Q0 72044 91 19.318519790790052 None
110341 Q0 117741 92 19.277729386192167 None
110341 Q0 124834 93 19.24061109989212 None
110341 Q0 30669 94 19.20424020747561 None
110341 Q0 127310 95 19.118013358335382 None
110341 Q0 35633 96 19.091165421772327 None
110341 Q0 21470 97 19.063187008027395 None
110341 Q0 110049 98 19.000719751935222 None
110341 Q0 87182 99 18.995590964109045 None
110341 Q0 72169 100 18.990712940137996 None
110416 Q0 108481 1 19.36792942115306 None
110416 Q0 157849 2 18.10597006340284 None
110416 Q0 38209 3 17.078136676665313 None
110416 Q0 169356 4 17.069999956280206 None
110416 Q0 133492 5 16.496437445469073 None
110416 Q0 87407 6 16.048108178446324 None
110416 Q0 142861 7 15.987676138198822 None
110416 Q0 83097 8 15.847799773215286 None
110416 Q0 162668 9 15.76016762515348 None
110416 Q0 156963 10 15.7280335729084 None
110416 Q0 93322 11 15.71839959300509 None
110416 Q0 91755 12 15.352617324060478 None
110416 Q0 150336 13 15.110975833790857 None
110416 Q0 72424 14 15.06410032499235 None
110416 Q0 112578 15 14.846915165873952 None
110416 Q0 108408 16 14.782226598925508 None
110416 Q0 152838 17 14.772665510340072 None
110416 Q0 103308 18 14.735104026218927 None
110416 Q0 126415 19 14.572611403945103 None
110416 Q0 159789 20 14.533580242082378 None
110416 Q0 141531 21 14.43757916432545 None
110416 Q0 7922 22 14.323459931192689 None
110416 Q0 140918 23 14.275312042189128 None
110416 Q0 156847 24 14.259138163331787 None
110416 Q0 173035 25 14.1676257227069 None
110416 Q0 37513 26 13.967324918917598 None
110416 Q0 43239 27 13.918306315381036 None
110416 Q0 155260 28 13.894596770142424 None
110416 Q0 177664 29 13.843143667988103 None
110416 Q0 187622 30 13.798154288199433 None
110416 Q0 152588 31 13.797504413420588 None
110416 Q0 121764 32 13.784354317791387 None
110416 Q0 147014 33 13.763444540689962 None
110416 Q0 74674 34 13.74854924906545 None
110416 Q0 156619 35 13.689288846200336 None
110416 Q0 43756 36 13.684379087292587 None
110416 Q0 42779 37 13.676280330713965 None
110416 Q0 118656 38 13.672807786033154 None
110416 Q0 84996 39 13.62915730999474 None
110416 Q0 162812 40 13.607340857049852 None
110416 Q0 150652 41 13.581665990941174 None
110416 Q0 154764 42 13.573335781395983 None
110416 Q0 68168 43 13.565062071453875 None
110416 Q0 25403 44 13.555362430848053 None
110416 Q0 164083 45 13.534735496010867 None
110416 Q0 174081 46 13.532767934008259 None
110416 Q0 45590 47 13.528478146599333 None
110416 Q0 24628 48 13.526717811701733 None
110416 Q0 168488 49 13.514908000061281 None
110416 Q0 45846 50 13.510748083337099 None
110416 Q0 171351 51 13.47841759601204 None
110416 Q0 6717 52 13.46255854551593 None
110416 Q0 182862 53 13.454286289271794 None
110416 Q0 183099 54 13.436621662786916 None
110416 Q0 156365 55 13.431436012186666 None
110416 Q0 109158 56 13.402849408045018 None
110416 Q0 112623 57 13.4018183749812 None
110416 Q0 110417 58 13.323943462848217 None
110416 Q0 170041 59 13.20747002578479 None
110416 Q0 154782 60 13.191175015593819 None
110416 Q0 25757 61 13.188729167577316 None
110416 Q0 76161 62 13.178708991532938 None
110416 Q0 154697 63 13.143987263244714 None
110416 Q0 144825 64 13.12266035929747 None
110416 Q0 7887 65 13.061877294242143 None
110416 Q0 182640 66 13.060012430518055 None
110416 Q0 159113 67 13.010570177481034 None
110416 Q0 166308 68 13.002951469252022 None
110416 Q0 153053 69 12.99327674227191 None
110416 Q0 109090 70 12.993185580372053 None
110416 Q0 69640 71 12.948750818512565 None
110416 Q0 166929 72 12.937984091826815 None
110416 Q0 27388 73 12.937902227819967 None
110416 Q0 161094 74 12.931677700116806 None
110416 Q0 91009 75 12.931376992060256 None
110416 Q0 51835 76 12.918717899962285 None
110416 Q0 122679 77 12.897251712607767 None
110416 Q0 45358 78 12.880491328920515 None
110416 Q0 169249 79 12.855308247077662 None
110416 Q0 93162 80 12.854863485277537 None
110416 Q0 182942 81 12.848674717332608 None
110416 Q0 125869 82 12.843304867776013 None
110416 Q0 157861 83 12.835011049851559 None
110416 Q0 55440 84 12.815901032131876 None
110416 Q0 94157 85 12.815729473254644 None
110416 Q0 96005 86 12.801758064335244 None
110416 Q0 34910 87 12.797391137306773 None
110416 Q0 161310 88 12.775282148896597 None
110416 Q0 172260 89 12.75249478681956 None
110416 Q0 162842 90 12.742622700909045 None
110416 Q0 154760 91 12.725467328633181 None
110416 Q0 37316 92 12.697525351698948 None
110416 Q0 152654 93 12.688511676702621 None
110416 Q0 99875 94 12.67834121706694 None
110416 Q0 43789 95 12.678023277955733 None
110416 Q0 73925 96 12.669862797369102 None
110416 Q0 149765 97 12.655280670802743 None
110416 Q0 154139 98 12.653464892102685 None
110416 Q0 161243 99 12.63142336226824 None
110416 Q0 50276 100 12.61931891246862 None
110502 Q0 146783 1 28.034344323451688 None
110502 Q0 110541 2 26.926954397363787 None
110502 Q0 17944 3 26.45516249270187 None
110502 Q0 24696 4 26.00505273955112 None
110502 Q0 110516 5 25.992239445373553 None
110502 Q0 110493 6 25.924555404236415 None
110502 Q0 148838 7 25.339258318260587 None
110502 Q0 34404 8 24.773387584879934 None
110502 Q0 69367 9 24.325413745931815 None
110502 Q0 149581 10 24.264680913612956 None
110502 Q0 80619 11 24.202334387906454 None
110502 Q0 106291 12 24.11895880908688 None
110502 Q0 146608 13 23.982442221337266 None
110502 Q0 153956 14 23.884892329157733 None
110502 Q0 110347 15 23.71695390719799 None
110502 Q0 106203 16 23.64920468676798 None
110502 Q0 110569 17 23.43982008991146 None
110502 Q0 147 18 23.401612643450846 None
110502 Q0 4119 19 23.345694410995968 None
110502 Q0 180 20 23.120493898114272 None
110502 Q0 11735 21 22.73727983423052 None
110502 Q0 176742 22 22.5589349610178 None
110502 Q0 122958 23 22.52867518234456 None
110502 Q0 12786 24 22.50795270013943 None
110502 Q0 178222 25 22.077141913323665 None
110502 Q0 148708 26 22.004748992737586 None
110502 Q0 110503 27 21.780135456763933 None
110502 Q0 57218 28 21.762917658854725 None
110502 Q0 72169 29 21.555184549809404 None
110502 Q0 114039 30 21.53155738532065 None
110502 Q0 144874 31 21.486535144703144 None
110502 Q0 179171 32 21.33426675762092 None
110502 Q0 124186 33 21.260496473208462 None
110502 Q0 98504 34 21.14543903115041 None
110502 Q0 183719 35 21.129942303147015 None
110502 Q0 67305 36 21.128267859629773 None
110502 Q0 4201 37 21.107910964380757 None
110502 Q0 16593 38 21.089061637289795 None
110502 Q0 86967 39 21.083607552324715 None
110502 Q0 57248 40 21.016742265820056 None
110502 Q0 110379 41 20.91214983748847 None
110502 Q0 105801 42 20.907853404743896 None
110502 Q0 177403 43 20.769159787221678 None
110502 Q0 3605 44 20.754709033255406 None
110502 Q0 136201 45 20.743658809694367 None
110502 Q0 2074 46 20.709749894844002 None
110502 Q0 107895 47 20.70937130610674 None
110502 Q0 104199 48 20.637156414697657 None
110502 Q0 3086 49 20.630409943934545 None
110502 Q0 152265 50 20.504716465655996 None
110502 Q0 20586 51 20.488833725033764 None
110502 Q0 64889 52 20.447616966289097 None
110502 Q0 104020 53 20.399588028053095 None
110502 Q0 24304 54 20.355949667284534 None
110502 Q0 35799 55 20.34656429604286 None
110502 Q0 175550 56 20.282637343041763 None
110502 Q0 90475 57 20.260398702798717 None
110502 Q0 106870 58 20.227095960274465 None
110502 Q0 176165 59 20.183409161857064 None
110502 Q0 11466 60 20.149820108871154 None
110502 Q0 141483 61 20.13529448358422 None
110502 Q0 17808 62 20.118521767455317 None
110502 Q0 51953 63 20.05507934353467 None
110502 Q0 181338 64 20.054453734752236 None
110502 Q0 1714 65 19.980888606297977 None
110502 Q0 91495 66 19.98034183608409 None
110502 Q0 45169 67 19.914342463179473 None
110502 Q0 30669 68 19.813747835232334 None
110502 Q0 194 69 19.794399943220785 None
110502 Q0 62318 70 19.71647529937841 None
110502 Q0 178127 71 19.700150642870394 None
110502 Q0 151080 72 19.658108569472184 None
110502 Q0 183611 73 19.642329330934892 None
110502 Q0 40328 74 19.58174027614117 None
110502 Q0 186232 75 19.56264255859614 None
110502 Q0 147131 76 19.5348258114105 None
110502 Q0 107151 77 19.505765163627483 None
110502 Q0 151058 78 19.4209041518306 None
110502 Q0 81334 79 19.3872919682456 None
110502 Q0 24111 80 19.386920927831465 None
110502 Q0 114726 81 19.374626422938427 None
110502 Q0 38812 82 19.360001144304547 None
110502 Q0 7169 83 19.355157624736496 None
110502 Q0 274 84 19.353838816909853 None
110502 Q0 11244 85 19.339921402280517 None
110502 Q0 10334 86 19.331475447334338 None
110502 Q0 24356 87 19.327316496658888 None
110502 Q0 142038 88 19.32380164450792 None
110502 Q0 3581 89 19.313855830438847 None
110502 Q0 88312 90 19.27017122603592 None
110502 Q0 98983 91 19.26402025237793 None
110502 Q0 41934 92 19.23255694454146 None
110502 Q0 115370 93 19.214954767047743 None
110502 Q0 25546 94 19.211739246972073 None
110502 Q0 2068 95 19.16795556307113 None
110502 Q0 116592 96 19.153775680985994 None
110502 Q0 157756 97 19.140403433566007 None
110502 Q0 37616 98 19.132905083010446 None
110502 Q0 40054 99 19.061712128899643 None
110502 Q0 84645 100 19.044866692677328 None
11066 Q0 34799 1 42.50931905611149 None
11066 Q0 17067 2 40.221125577209456 None
11066 Q0 11067 3 39.25794138518833 None
11066 Q0 3072 4 39.204969958026076 None
11066 Q0 84541 5 37.91461346420601 None
11066 Q0 25658 6 35.88691866468247 None
11066 Q0 22176 7 35.552164420600064 None
11066 Q0 25669 8 34.842244392138625 None
11066 Q0 27284 9 34.65585544931477 None
11066 Q0 26392 10 34.59147864962289 None
11066 Q0 8554 11 30.948653099542728 None
11066 Q0 51157 12 28.188389934696815 None
11066 Q0 26741 13 27.12961647021313 None
11066 Q0 9187 14 26.123237223155186 None
11066 Q0 16689 15 25.74580376502474 None
11066 Q0 64696 16 25.679409317485945 None
11066 Q0 11466 17 25.5545647624002 None
11066 Q0 7336 18 24.76086701992812 None
11066 Q0 40236 19 23.750215362786744 None
11066 Q0 152429 20 23.109399258340503 None
11066 Q0 9673 21 23.099539857604796 None
11066 Q0 94147 22 22.55164558487561 None
11066 Q0 96673 23 22.155867205835147 None
11066 Q0 24328 24 21.985115547597527 None
11066 Q0 10045 25 21.267582122429452 None
11066 Q0 110604 26 21.174037407698822 None
11066 Q0 152148 27 20.91429283471832 None
11066 Q0 69443 28 20.649259925300967 None
11066 Q0 1519 29 20.493495084527034 None
11066 Q0 52126 30 20.45157994950003 None
11066 Q0 107787 31 20.449938939109742 None
11066 Q0 7305 32 20.40806124593075 None
11066 Q0 13821 33 19.997060595757713 None
11066 Q0 177283 34 19.9754063893096 None
11066 Q0 40137 35 19.904098993233482 None
11066 Q0 47430 36 19.849340895454585 None
11066 Q0 52154 37 19.709161854574763 None
11066 Q0 51156 38 19.687840495509747 None
11066 Q0 119150 39 19.432194878899917 None
11066 Q0 137545 40 19.432194878899917 None
11066 Q0 172891 41 19.12477342856339 None
11066 Q0 81384 42 19.009593437391565 None
11066 Q0 49583 43 18.948364988461044 None
11066 Q0 25952 44 18.89167073433013 None
11066 Q0 45561 45 18.87399662140515 None
11066 Q0 16808 46 18.819803413387582 None
11066 Q0 85400 47 18.799484173483428 None
11066 Q0 33818 48 18.783378714718985 None
11066 Q0 184343 49 18.549391213548912 None
11066 Q0 95177 50 18.529729182753666 None
11066 Q0 44085 51 18.47430111822108 None
11066 Q0 149587 52 18.460387529467674 None
11066 Q0 64481 53 18.32184568499641 None
11066 Q0 25798 54 18.266852748096134 None
11066 Q0 123030 55 18.249632644956474 None
11066 Q0 115535 56 18.21675386640792 None
11066 Q0 18243 57 18.16537855966017 None
11066 Q0 146619 58 18.161509450786518 None
11066 Q0 157756 59 18.00982326617156 None
11066 Q0 161269 60 17.953772969075935 None
11066 Q0 5105 61 17.88017119712687 None
11066 Q0 49549 62 17.866711254676172 None
11066 Q0 22535 63 17.80619792779388 None
11066 Q0 16525 64 17.790368710489858 None
11066 Q0 17708 65 17.79028986120144 None
11066 Q0 130409 66 17.76718264304471 None
11066 Q0 18881 67 17.767117443186365 None
11066 Q0 163636 68 17.696626677876036 None
11066 Q0 134813 69 17.683793509106188 None
11066 Q0 66563 70 17.679773395228544 None
11066 Q0 44383 71 17.653039270381388 None
11066 Q0 27327 72 17.65137643203633 None
11066 Q0 53248 73 17.64570799225023 None
11066 Q0 107424 74 17.5588346894506 None
11066 Q0 73789 75 17.557334202563293 None
11066 Q0 6076 76 17.483634476694107 None
11066 Q0 110503 77 17.480303694629992 None
11066 Q0 19460 78 17.474385436139794 None
11066 Q0 34337 79 17.448694974719785 None
11066 Q0 45307 80 17.43573904832285 None
11066 Q0 23664 81 17.405191728445228 None
11066 Q0 93388 82 17.405191728445228 None
11066 Q0 149170 83 17.33635109461019 None
11066 Q0 4045 84 17.333008419780832 None
11066 Q0 20586 85 17.323887785837837 None
11066 Q0 47749 86 17.272262674713932 None
11066 Q0 133416 87 17.243999034625173 None
11066 Q0 78175 88 17.233378965085723 None
11066 Q0 6901 89 17.223860716272913 None
11066 Q0 48069 90 17.21618356850495 None
11066 Q0 136201 91 17.2085752768808 None
11066 Q0 129521 92 17.204762992956464 None
11066 Q0 108817 93 17.17470320350195 None
11066 Q0 159432 94 17.142707600090652 None
11066 Q0 34440 95 17.13983554723977 None
11066 Q0 11662 96 17.129574991612802 None
11066 Q0 24356 97 17.128137877959112 None
11066 Q0 17762 98 17.10202371804714 None
11066 Q0 48950 99 17.100290332796956 None
11066 Q0 79067 100 17.08444973403212 None
110852 Q0 59211 1 46.34491541383404 None
110852 Q0 110965 2 42.63773975688551 None
110852 Q0 18598 3 38.6905341214073 None
110852 Q0 6728 4 37.50642701971634 None
110852 Q0 65411 5 36.78726345080184 None
110852 Q0 185537 6 36.496578719067955 None
110852 Q0 110891 7 36.433579221874076 None
110852 Q0 106778 8 36.382713222180826 None
110852 Q0 140006 9 34.71293825767009 None
110852 Q0 185517 10 34.42303645013831 None
110852 Q0 77612 11 34.30072145965102 None
110852 Q0 82550 12 32.66662488431197 None
110852 Q0 17371 13 31.7176549338918 None
110852 Q0 77576 14 31.275316617596726 None
110852 Q0 88120 15 30.7636840471285 None
110852 Q0 734 16 30.636193678928 None
110852 Q0 4852 17 30.45152227072124 None
110852 Q0 59208 18 30.301754288101627 None
110852 Q0 183627 19 29.95331527766391 None
110852 Q0 110856 20 29.90208185755581 None
110852 Q0 185503 21 29.648393125824207 None
110852 Q0 82564 22 29.622955160730097 None
110852 Q0 139990 23 29.403799305210146 None
110852 Q0 43111 24 29.392949821285995 None
110852 Q0 139984 25 29.350305751262994 None
110852 Q0 106306 26 29.21905341858686 None
110852 Q0 22515 27 29.20372630282154 None
110852 Q0 29160 28 28.876507758973375 None
110852 Q0 20206 29 28.794985694885607 None
110852 Q0 45996 30 28.79465464467855 None
110852 Q0 110874 31 28.57534892013301 None
110852 Q0 8072 32 28.465254415825928 None
110852 Q0 92428 33 28.36715937230634 None
110852 Q0 73127 34 28.334377044426965 None
110852 Q0 79024 35 28.24444941805071 None
110852 Q0 45746 36 28.175848082848365 None
110852 Q0 174333 37 28.049385604542888 None
110852 Q0 104225 38 27.910963321056855 None
110852 Q0 176660 39 27.789950145670392 None
110852 Q0 100684 40 27.544440292144444 None
110852 Q0 13596 41 27.543708412851355 None
110852 Q0 8336 42 27.447414800769856 None
110852 Q0 95605 43 27.246349589551983 None
110852 Q0 96340 44 26.63407828393169 None
110852 Q0 1842 45 26.59819997888938 None
110852 Q0 152496 46 26.58058692134035 None
110852 Q0 106611 47 26.44166735333877 None
110852 Q0 127034 48 26.29073314761942 None
110852 Q0 114412 49 26.140822502289502 None
110852 Q0 83062 50 26.13738851284872 None
110852 Q0 13815 51 26.108251455562446 None
110852 Q0 27148 52 26.004128819924894 None
110852 Q0 86851 53 25.984936018389142 None
110852 Q0 79785 54 25.82908466667196 None
110852 Q0 156364 55 25.69095114771915 None
110852 Q0 14691 56 25.647892786273985 None
110852 Q0 784 57 25.615153071268914 None
110852 Q0 131264 58 25.559563480977324 None
110852 Q0 141908 59 25.499845827360204 None
110852 Q0 119124 60 25.495005122256664 None
110852 Q0 5756 61 25.44506397590621 None
110852 Q0 139692 62 25.188883223779616 None
110852 Q0 104460 63 25.155475833535075 None
110852 Q0 124880 64 25.126528553753552 None
110852 Q0 38111 65 24.98816872218765 None
110852 Q0 125451 66 24.947769662109827 None
110852 Q0 141478 67 24.91986574273688 None
110852 Q0 79040 68 24.865417800101593 None
110852 Q0 35098 69 24.84437703164437 None
110852 Q0 139685 70 24.76048915131568 None
110852 Q0 176954 71 24.699226417047623 None
110852 Q0 66136 72 24.63953830961504 None
110852 Q0 67141 73 24.612839464835783 None
110852 Q0 785 74 24.57314314202333 None
110852 Q0 7010 75 24.465209590922992 None
110852 Q0 81056 76 24.417183672367365 None
110852 Q0 104073 77 24.33651144334613 None
110852 Q0 16592 78 24.257477392274616 None
110852 Q0 27080 79 24.22879480664865 None
110852 Q0 79646 80 24.190405700876592 None
110852 Q0 44972 81 24.166790158202044 None
110852 Q0 3478 82 24.044848108976858 None
110852 Q0 110857 83 23.857418836255825 None
110852 Q0 44173 84 23.825823992003063 None
110852 Q0 166166 85 23.784885067587922 None
110852 Q0 159288 86 23.7610120731124 None
110852 Q0 30577 87 23.67656453516543 None
110852 Q0 17963 88 23.667452604884414 None
110852 Q0 91555 89 23.607492082768584 None
110852 Q0 23458 90 23.43669507439628 None
110852 Q0 65623 91 23.327945425440458 None
110852 Q0 4920 92 23.291416455644335 None
110852 Q0 43464 93 23.254134800391288 None
110852 Q0 43599 94 23.159951172301877 None
110852 Q0 91524 95 23.142821801849465 None
110852 Q0 173168 96 23.080179249577096 None
110852 Q0 107861 97 23.056143997921694 None
110852 Q0 1231 98 23.013755020259698 None
110852 Q0 144816 99 22.912387439230667 None
110852 Q0 47006 100 22.897797202242458 None
111312 Q0 94579 1 28.577527465215017 None
111312 Q0 88950 2 24.568973580775367 None
111312 Q0 7412 3 24.161375329320638 None
111312 Q0 79414 4 22.562013242509074 None
111312 Q0 138917 5 22.32245521869324 None
111312 Q0 49875 6 21.88534981648823 None
111312 Q0 121189 7 21.27282004091836 None
111312 Q0 178986 8 20.989775082770134 None
111312 Q0 148046 9 20.95653211819942 None
111312 Q0 123106 10 20.912938853916927 None
111312 Q0 89284 11 20.760295759111827 None
111312 Q0 181100 12 20.745072162845123 None
111312 Q0 7776 13 20.621665071406543 None
111312 Q0 171727 14 20.518646346470796 None
111312 Q0 126731 15 20.515065345874834 None
111312 Q0 109926 16 20.402270630487582 None
111312 Q0 161912 17 20.187802677844733 None
111312 Q0 51213 18 20.152079105138938 None
111312 Q0 42117 19 20.144636102134488 None
111312 Q0 113137 20 20.092379038279685 None
111312 Q0 18904 21 20.073588305935434 None
111312 Q0 11433 22 20.056276171265665 None
111312 Q0 116145 23 20.025441584568025 None
111312 Q0 19383 24 19.996065965922774 None
111312 Q0 120143 25 19.92862310609307 None
111312 Q0 92842 26 19.92220176509841 None
111312 Q0 83692 27 19.855564402032968 None
111312 Q0 54302 28 19.832443197595335 None
111312 Q0 65720 29 19.819717757239562 None
111312 Q0 72633 30 19.80659786726085 None
111312 Q0 150880 31 19.801322903279583 None
111312 Q0 130134 32 19.78254941385977 None
111312 Q0 42680 33 19.723409889790492 None
111312 Q0 84922 34 19.701385950469277 None
111312 Q0 143363 35 19.693627230058443 None
111312 Q0 115946 36 19.683536212374 None
111312 Q0 39802 37 19.682902986731964 None
111312 Q0 145293 38 19.676743383560535 None
111312 Q0 78046 39 19.611987372727636 None
111312 Q0 129797 40 19.588661923159094 None
111312 Q0 146699 41 19.579613415824127 None
111312 Q0 30746 42 19.574150750691366 None
111312 Q0 130959 43 19.556281846549922 None
111312 Q0 18200 44 19.519829838657735 None
111312 Q0 119901 45 19.4946075526184 None
111312 Q0 3685 46 19.464520335502407 None
111312 Q0 149905 47 19.42974354297959 None
111312 Q0 154040 48 19.396807855712154 None
111312 Q0 66364 49 19.31079086172383 None
111312 Q0 18462 50 19.299604004615837 None
111312 Q0 155087 51 19.285209020906127 None
111312 Q0 93528 52 19.25655483281518 None
111312 Q0 78136 53 19.152725599880853 None
111312 Q0 149572 54 19.062770867994473 None
111312 Q0 20709 55 19.051010913651815 None
111312 Q0 139304 56 19.04245603119863 None
111312 Q0 108267 57 19.02885443266276 None
111312 Q0 27005 58 18.98747290714813 None
111312 Q0 23355 59 18.950306762424564 None
111312 Q0 150481 60 18.94007342176216 None
111312 Q0 174299 61 18.901932820729733 None
111312 Q0 119917 62 18.895075480452945 None
111312 Q0 131162 63 18.887059781153003 None
111312 Q0 56376 64 18.87579704992565 None
111312 Q0 93163 65 18.834720862752697 None
111312 Q0 129956 66 18.822524801400835 None
111312 Q0 111832 67 18.809205628325927 None
111312 Q0 65727 68 18.783585124329907 None
111312 Q0 173034 69 18.776043148806185 None
111312 Q0 49475 70 18.731786784045628 None
111312 Q0 72148 71 18.725603481971827 None
111312 Q0 162714 72 18.666551602755632 None
111312 Q0 87401 73 18.65576583960593 None
111312 Q0 143791 74 18.62290558256858 None
111312 Q0 47300 75 18.61979659876948 None
111312 Q0 14308 76 18.600088335840326 None
111312 Q0 85685 77 18.5938848724585 None
111312 Q0 113789 78 18.586713271154707 None
111312 Q0 141505 79 18.56493990563337 None
111312 Q0 150759 80 18.5476993237562 None
111312 Q0 53900 81 18.506289374896443 None
111312 Q0 5410 82 18.50531689297367 None
111312 Q0 176480 83 18.480973012458183 None
111312 Q0 87751 84 18.47660952397569 None
111312 Q0 126710 85 18.468194730924527 None
111312 Q0 22684 86 18.430771878967494 None
111312 Q0 103579 87 18.421878630446066 None
111312 Q0 174915 88 18.37864852834379 None
111312 Q0 71175 89 18.339012528548185 None
111312 Q0 112026 90 18.312479730043787 None
111312 Q0 93129 91 18.308129044009966 None
111312 Q0 179611 92 18.296184328837562 None
111312 Q0 123084 93 18.231107611624797 None
111312 Q0 100582 94 18.222696481163148 None
111312 Q0 100863 95 18.207392532064176 None
111312 Q0 91237 96 18.176737081057375 None
111312 Q0 73820 97 18.16570761329909 None
111312 Q0 110055 98 18.146136992823067 None
111312 Q0 102960 99 18.144291883280722 None
111312 Q0 114355 100 18.13696483085468 None
111522 Q0 56478 1 49.10703525889864 None
111522 Q0 8001 2 41.298245455894424 None
111522 Q0 8000 3 39.117396244670374 None
111522 Q0 23010 4 38.588413674613 None
111522 Q0 157098 5 38.243014430170234 None
111522 Q0 18239 6 37.69172143475277 None
111522 Q0 23111 7 36.6142878955947 None
111522 Q0 9116 8 35.879019744219285 None
111522 Q0 43785 9 35.604927546552105 None
111522 Q0 61891 10 35.06245448862552 None
111522 Q0 39706 11 34.93613737276055 None
111522 Q0 39976 12 34.317788216704756 None
111522 Q0 11151 13 34.017913018939204 None
111522 Q0 4199 14 33.50422512459579 None
111522 Q0 22124 15 32.006567127500986 None
111522 Q0 12806 16 31.382410821015874 None
111522 Q0 110818 17 30.760214164198548 None
111522 Q0 111560 18 30.628438552700853 None
111522 Q0 176506 19 30.350393714984637 None
111522 Q0 149982 20 30.1649464937024 None
111522 Q0 45843 21 30.025690827474858 None
111522 Q0 22385 22 29.994355378728187 None
111522 Q0 95614 23 29.73055937411917 None
111522 Q0 66693 24 29.306377380137018 None
111522 Q0 35267 25 29.064568106557058 None
111522 Q0 159111 26 29.024143052841982 None
111522 Q0 3534 27 28.597367759164268 None
111522 Q0 149484 28 28.56125256689758 None
111522 Q0 58657 29 28.29640192566421 None
111522 Q0 149997 30 28.233716359729772 None
111522 Q0 4470 31 28.168732653857028 None
111522 Q0 43629 32 27.891812723904792 None
111522 Q0 62323 33 27.70350970822837 None
111522 Q0 12938 34 27.66021867760027 None
111522 Q0 19234 35 27.62355909043261 None
111522 Q0 101532 36 27.614648793740365 None
