16377 Q0 16389 26 22.922655098076447 None
16377 Q0 1352 27 22.733202033029087 None
16377 Q0 42524 28 22.435667728038315 None
16377 Q0 163284 29 21.93723774974643 None
16377 Q0 58396 30 21.643319344936515 None
16377 Q0 59956 31 21.61149003955004 None
16377 Q0 41929 32 21.47741338964971 None
16377 Q0 88041 33 21.368954416770787 None
16377 Q0 1857 34 21.3550881397619 None
16377 Q0 34465 35 21.340022290844033 None
16377 Q0 18536 36 21.244190201876943 None
16377 Q0 67345 37 21.10553283038576 None
16377 Q0 96572 38 21.084045772230162 None
16377 Q0 3147 39 20.912870611912464 None
16377 Q0 36480 40 20.744348861576086 None
16377 Q0 5463 41 20.428320759453907 None
16377 Q0 53006 42 20.233795378867978 None
16377 Q0 1345 43 20.164793466752492 None
16377 Q0 106784 44 20.015358118500114 None
16377 Q0 25025 45 19.962985878700717 None
16377 Q0 143419 46 19.677257214823477 None
16377 Q0 66193 47 19.671727017754744 None
16377 Q0 154167 48 19.593259408239586 None
16377 Q0 4078 49 19.579677598638792 None
16377 Q0 25382 50 19.388460635365007 None
16377 Q0 90582 51 19.330110065818886 None
16377 Q0 18964 52 19.301305901251492 None
16377 Q0 1830 53 19.294526278278408 None
16377 Q0 13434 54 19.042622655495734 None
16377 Q0 76381 55 18.878572132127697 None
16377 Q0 43882 56 18.869591912468593 None
16377 Q0 24626 57 18.863551282511203 None
16377 Q0 47593 58 18.46862369339443 None
16377 Q0 9941 59 18.405552412498484 None
16377 Q0 94752 60 18.392371424759553 None
16377 Q0 103927 61 18.23667286446208 None
16377 Q0 14642 62 18.236557685172478 None
16377 Q0 110625 63 18.08388137890214 None
16377 Q0 88436 64 18.044730892625605 None
16377 Q0 105874 65 18.043800797299525 None
16377 Q0 4094 66 17.98671864554638 None
16377 Q0 18535 67 17.763024970259515 None
16377 Q0 74405 68 17.75514398491313 None
16377 Q0 178454 69 17.744567552932825 None
16377 Q0 60223 70 17.72699641467028 None
16377 Q0 19866 71 17.69088190358452 None
16377 Q0 104604 72 17.677602538470353 None
16377 Q0 46640 73 17.61576850793653 None
16377 Q0 20180 74 17.59413678570422 None
16377 Q0 23851 75 17.53823818497305 None
16377 Q0 74220 76 17.489800580624788 None
16377 Q0 119631 77 17.447270742483184 None
16377 Q0 43632 78 17.347234800697002 None
16377 Q0 121806 79 17.313820899647236 None
16377 Q0 158551 80 17.09819836701811 None
16377 Q0 10503 81 17.082967151174163 None
16377 Q0 151920 82 17.028972357810563 None
16377 Q0 6861 83 16.89523331120971 None
16377 Q0 56312 84 16.69491904264791 None
16377 Q0 176074 85 16.590961530607018 None
16377 Q0 90199 86 16.53524837340237 None
16377 Q0 161852 87 16.325326576335883 None
16377 Q0 7651 88 16.136963895663094 None
16377 Q0 61044 89 16.07946286053728 None
16377 Q0 59366 90 15.823085198157607 None
16377 Q0 8806 91 15.783662569747843 None
16377 Q0 76250 92 15.707139387335127 None
16377 Q0 18690 93 15.677596537900062 None
16377 Q0 37667 94 15.649343409087063 None
16377 Q0 66448 95 15.552863298738414 None
16377 Q0 4113 96 15.518811520821952 None
16377 Q0 18024 97 15.505788087508304 None
16377 Q0 2866 98 15.443624452688862 None
16377 Q0 161 99 15.362288759169852 None
16377 Q0 23667 100 15.351843944700633 None
16617 Q0 16618 1 94.47074170576167 None
16617 Q0 16635 2 54.25566209635779 None
16617 Q0 16626 3 48.87688341258326 None
16617 Q0 101996 4 46.28379258801365 None
16617 Q0 48339 5 43.390576879525455 None
16617 Q0 157706 6 43.35943686418398 None
16617 Q0 178114 7 43.26051718791266 None
16617 Q0 80503 8 42.75846979566065 None
16617 Q0 125053 9 41.65262829787037 None
16617 Q0 57145 10 40.579117469743814 None
16617 Q0 26512 11 40.16560829996401 None
16617 Q0 16630 12 40.039470278926366 None
16617 Q0 60206 13 39.82356709156411 None
16617 Q0 101797 14 39.55963499773073 None
16617 Q0 16621 15 39.317643006330925 None
16617 Q0 172630 16 39.22399640135554 None
16617 Q0 21843 17 38.49029723735848 None
16617 Q0 131220 18 37.77035396622032 None
16617 Q0 16655 19 36.58010237643816 None
16617 Q0 131046 20 36.407212298804644 None
16617 Q0 40380 21 36.18557334857276 None
16617 Q0 59594 22 35.84336497188643 None
16617 Q0 159006 23 35.34945027919825 None
16617 Q0 45093 24 35.282517834595716 None
16617 Q0 93505 25 35.03805507251689 None
16617 Q0 85711 26 34.66729637313827 None
16617 Q0 91675 27 33.720713587251005 None
16617 Q0 150170 28 33.38050045154096 None
16617 Q0 39952 29 33.32221033364708 None
16617 Q0 38182 30 33.28264073095756 None
16617 Q0 156887 31 33.15522516501627 None
16617 Q0 67166 32 32.42560018003209 None
16617 Q0 46251 33 32.41925802047388 None
16617 Q0 58140 34 32.30849458517877 None
16617 Q0 116678 35 32.224952813701144 None
16617 Q0 33869 36 32.064859103187324 None
16617 Q0 24258 37 31.999957201493572 None
16617 Q0 101788 38 31.968368291981477 None
16617 Q0 185938 39 31.934945137561275 None
16617 Q0 6011 40 31.830520238069663 None
16617 Q0 53246 41 31.68065716582125 None
16617 Q0 43097 42 31.470113630713477 None
16617 Q0 95705 43 31.468855616531684 None
16617 Q0 62086 44 31.332145874157924 None
16617 Q0 6968 45 31.224989132880182 None
16617 Q0 128733 46 31.22496493498946 None
16617 Q0 89824 47 31.2156328821313 None
16617 Q0 103543 48 30.948524916069395 None
16617 Q0 6386 49 30.913470051299573 None
16617 Q0 134919 50 30.913105476961256 None
16617 Q0 175782 51 30.880450240052518 None
16617 Q0 137300 52 30.719124211024614 None
16617 Q0 60202 53 30.709562197410833 None
16617 Q0 140626 54 30.670202753229756 None
16617 Q0 35426 55 30.338863667789795 None
16617 Q0 53262 56 30.23470627746107 None
16617 Q0 26875 57 30.05932083450277 None
16617 Q0 107449 58 29.951601872128926 None
16617 Q0 140434 59 29.90582025789911 None
16617 Q0 68872 60 29.867885094846514 None
16617 Q0 50308 61 29.780348487457566 None
16617 Q0 67862 62 29.622251676687434 None
16617 Q0 162188 63 29.551533711939616 None
16617 Q0 123105 64 29.539367841970407 None
16617 Q0 48540 65 29.383827334659824 None
16617 Q0 19175 66 29.292704166906624 None
16617 Q0 49355 67 29.153588815888455 None
16617 Q0 31189 68 29.10769539096529 None
16617 Q0 175780 69 29.0994188851213 None
16617 Q0 175352 70 28.973211877664077 None
16617 Q0 175664 71 28.926339388938572 None
16617 Q0 14854 72 28.905416025598768 None
16617 Q0 104108 73 28.90166117554469 None
16617 Q0 38183 74 28.83324289902265 None
16617 Q0 27412 75 28.819603224044172 None
16617 Q0 79730 76 28.73245801088408 None
16617 Q0 17684 77 28.688364383191633 None
16617 Q0 65299 78 28.527645347030195 None
16617 Q0 110635 79 28.51414012198651 None
16617 Q0 151629 80 28.388283915326525 None
16617 Q0 77033 81 28.34768599864915 None
16617 Q0 68643 82 28.33475955094345 None
16617 Q0 147628 83 28.31482500841032 None
16617 Q0 166804 84 27.98789254254958 None
16617 Q0 143020 85 27.955529248579165 None
16617 Q0 53462 86 27.934587433472192 None
16617 Q0 107937 87 27.933398690921784 None
16617 Q0 8623 88 27.91841246514967 None
16617 Q0 16363 89 27.911580470956867 None
16617 Q0 162459 90 27.868436007366576 None
16617 Q0 7540 91 27.843986396084134 None
16617 Q0 105826 92 27.727462871610975 None
16617 Q0 126842 93 27.665450118383227 None
16617 Q0 86149 94 27.610269706257384 None
16617 Q0 154045 95 27.575516650923657 None
16617 Q0 26238 96 27.563254261426874 None
16617 Q0 72879 97 27.547387267489764 None
16617 Q0 169041 98 27.386157490243008 None
16617 Q0 48541 99 27.38409332097993 None
16617 Q0 105509 100 27.376989988380917 None
16644 Q0 179996 1 31.988114092281176 None
16644 Q0 173105 2 31.176641224930048 None
16644 Q0 7381 3 29.676251219346103 None
16644 Q0 102576 4 29.51175848919275 None
16644 Q0 134739 5 28.712854123581455 None
16644 Q0 22089 6 27.92040513651382 None
16644 Q0 14587 7 27.689524262798177 None
16644 Q0 135033 8 27.52100500437447 None
16644 Q0 9544 9 27.17417798402663 None
16644 Q0 47604 10 27.154964752871155 None
16644 Q0 79608 11 26.91862322943741 None
16644 Q0 58929 12 26.750239335802497 None
16644 Q0 50306 13 26.620159756670326 None
16644 Q0 74341 14 26.19335327756498 None
16644 Q0 118208 15 25.960762155720335 None
16644 Q0 5859 16 25.89354028636178 None
16644 Q0 120652 17 25.69711164079792 None
16644 Q0 35089 18 25.60681099653871 None
16644 Q0 57019 19 25.549431023551712 None
16644 Q0 126415 20 25.47469633889142 None
16644 Q0 16645 21 25.419165405998115 None
16644 Q0 142321 22 25.359692455442964 None
16644 Q0 132414 23 25.180828821545177 None
16644 Q0 132021 24 25.037804772086552 None
16644 Q0 58809 25 24.93069764779613 None
16644 Q0 84191 26 24.87533502381481 None
16644 Q0 40606 27 24.84755245309398 None
16644 Q0 72336 28 24.82460783270821 None
16644 Q0 16470 29 24.79985709772004 None
16644 Q0 169209 30 24.777548506954382 None
16644 Q0 60392 31 24.768873629078858 None
16644 Q0 38078 32 24.621667252927455 None
16644 Q0 30923 33 24.546737620911617 None
16644 Q0 162710 34 24.533089478909748 None
16644 Q0 149328 35 24.494808070964705 None
16644 Q0 173834 36 24.45258095273317 None
16644 Q0 58823 37 24.44019194302415 None
16644 Q0 124276 38 24.420406876737484 None
16644 Q0 153453 39 24.218904653705284 None
16644 Q0 162640 40 24.163274271261493 None
16644 Q0 117986 41 23.923928021052845 None
16644 Q0 45856 42 23.90497773815787 None
16644 Q0 20424 43 23.806443865578352 None
16644 Q0 16670 44 23.78388080054096 None
16644 Q0 79620 45 23.76075085629768 None
16644 Q0 22996 46 23.74279915676467 None
16644 Q0 8058 47 23.62914689931944 None
16644 Q0 173209 48 23.571538640451333 None
16644 Q0 123583 49 23.493853931031303 None
16644 Q0 130667 50 23.467374628928148 None
16644 Q0 23419 51 23.40337823791285 None
16644 Q0 44072 52 23.354208191733996 None
16644 Q0 45093 53 23.22765231092554 None
16644 Q0 124704 54 23.217577601098437 None
16644 Q0 172298 55 23.1928089158668 None
16644 Q0 66951 56 23.14200275254422 None
16644 Q0 149955 57 23.133074310582824 None
16644 Q0 21804 58 23.12272825150898 None
16644 Q0 80001 59 23.115412655339615 None
16644 Q0 7138 60 23.09440846810436 None
16644 Q0 38756 61 23.07932637688431 None
16644 Q0 52938 62 23.03106037272975 None
16644 Q0 169356 63 22.997408440692926 None
16644 Q0 179392 64 22.96487100215638 None
16644 Q0 65951 65 22.918200495135842 None
16644 Q0 128452 66 22.91204114546185 None
16644 Q0 157546 67 22.862659816513503 None
16644 Q0 66526 68 22.831607493921 None
16644 Q0 59493 69 22.792751688752247 None
16644 Q0 109618 70 22.73763541970296 None
16644 Q0 182103 71 22.636990296851877 None
16644 Q0 35121 72 22.565341095509712 None
16644 Q0 16646 73 22.5592922281948 None
16644 Q0 177208 74 22.54734211122475 None
16644 Q0 64196 75 22.485897973633538 None
16644 Q0 64508 76 22.44034156718627 None
16644 Q0 38262 77 22.440151798751764 None
16644 Q0 62330 78 22.436572941903535 None
16644 Q0 116350 79 22.41399101661796 None
16644 Q0 26434 80 22.406001696812915 None
16644 Q0 57934 81 22.405150083600034 None
16644 Q0 14651 82 22.39001869515191 None
16644 Q0 172260 83 22.337629897380694 None
16644 Q0 88162 84 22.324415280493678 None
16644 Q0 112639 85 22.31208485815105 None
16644 Q0 121059 86 22.308053197836536 None
16644 Q0 93412 87 22.246556828005204 None
16644 Q0 132918 88 22.23565639611286 None
16644 Q0 166878 89 22.194164840259457 None
16644 Q0 131588 90 22.190135192927002 None
16644 Q0 143908 91 22.179807008486726 None
16644 Q0 42105 92 22.178715866296553 None
16644 Q0 151782 93 22.15487994011812 None
16644 Q0 114189 94 22.141053629286205 None
16644 Q0 163894 95 22.134126602545148 None
16644 Q0 80566 96 22.12952677391452 None
16644 Q0 186017 97 22.083560697102797 None
16644 Q0 85624 98 22.07891566603784 None
16644 Q0 150097 99 22.075255440170505 None
16644 Q0 7753 100 22.025243342448526 None
16649 Q0 16662 1 36.88677626298991 None
16649 Q0 37699 2 36.11980139857943 None
16649 Q0 16661 3 34.41650360183983 None
16649 Q0 81122 4 34.01260430904976 None
16649 Q0 81835 5 32.23544383391567 None
16649 Q0 25629 6 31.172608564913524 None
16649 Q0 26015 7 27.623401230724568 None
16649 Q0 7098 8 27.60149669109502 None
16649 Q0 2531 9 27.240296085597222 None
16649 Q0 424 10 24.550486393200785 None
16649 Q0 45260 11 23.174057598370553 None
16649 Q0 43009 12 21.491637028536843 None
16649 Q0 44992 13 20.954337536301054 None
16649 Q0 6317 14 20.886080263076188 None
16649 Q0 60846 15 20.747604625792754 None
16649 Q0 41823 16 20.303490752258654 None
16649 Q0 4902 17 20.097509859595018 None
16649 Q0 124233 18 20.072953240042057 None
16649 Q0 38476 19 19.643798661345947 None
16649 Q0 69347 20 19.528936786548968 None
16649 Q0 6293 21 19.227893571470375 None
16649 Q0 42879 22 18.902356149451954 None
16649 Q0 17527 23 18.882025095583003 None
16649 Q0 37713 24 18.871868123629138 None
16649 Q0 13547 25 18.191412777709356 None
16649 Q0 72576 26 18.08068377469946 None
16649 Q0 10580 27 17.98115823303249 None
16649 Q0 4791 28 17.897035948590172 None
16649 Q0 17240 29 17.890833359970493 None
16649 Q0 81800 30 17.843049870833823 None
16649 Q0 74031 31 17.73245227057844 None
16649 Q0 37692 32 17.70273584627633 None
16649 Q0 50109 33 17.5096066367072 None
16649 Q0 60982 34 17.270062850340924 None
16649 Q0 66069 35 17.185894768101914 None
16649 Q0 4475 36 17.10372044940467 None
16649 Q0 178571 37 16.523687453681408 None
16649 Q0 123965 38 16.522787820327288 None
16649 Q0 118448 39 16.493702238373558 None
16649 Q0 67245 40 16.382971231237878 None
16649 Q0 3841 41 16.349242231788338 None
16649 Q0 25606 42 16.342768021767974 None
16649 Q0 123955 43 16.223130091155753 None
16649 Q0 60556 44 16.155593005853977 None
16649 Q0 13649 45 16.11545137288359 None
16649 Q0 5310 46 16.017907793979035 None
16649 Q0 58603 47 15.824405844963666 None
16649 Q0 27264 48 15.796106960849764 None
16649 Q0 140362 49 15.745734951802168 None
16649 Q0 174430 50 15.64759694693024 None
16649 Q0 123235 51 15.42300106425298 None
16649 Q0 10822 52 15.383103462079399 None
16649 Q0 23052 53 15.349374834962514 None
16649 Q0 24546 54 15.345540938816207 None
16649 Q0 91618 55 15.32326178614343 None
16649 Q0 10648 56 15.27103865351013 None
16649 Q0 60215 57 15.235304300945447 None
16649 Q0 22883 58 15.174690676999996 None
16649 Q0 66048 59 15.115193208384083 None
16649 Q0 149094 60 15.080028135041003 None
16649 Q0 42793 61 15.061157496099941 None
16649 Q0 25604 62 15.041513796567827 None
16649 Q0 59228 63 14.980855612669668 None
16649 Q0 124222 64 14.837909399928233 None
16649 Q0 74116 65 14.762299496073773 None
16649 Q0 90407 66 14.723512385115633 None
16649 Q0 58762 67 14.684600925686533 None
16649 Q0 45396 68 14.638816529141407 None
16649 Q0 84346 69 14.602013290452087 None
16649 Q0 69237 70 14.559777633303618 None
16649 Q0 91969 71 14.485344257899254 None
16649 Q0 102129 72 14.384754506162167 None
16649 Q0 51243 73 14.32301237360592 None
16649 Q0 60645 74 14.148926403820791 None
16649 Q0 23929 75 14.072634566430915 None
16649 Q0 81756 76 14.063189860640863 None
16649 Q0 10938 77 13.978005345059172 None
16649 Q0 19649 78 13.948962640065643 None
16649 Q0 162828 79 13.873641515540275 None
16649 Q0 91962 80 13.731439318240039 None
16649 Q0 76890 81 13.712645071131131 None
16649 Q0 138170 82 13.708071971901163 None
16649 Q0 113652 83 13.700589390940628 None
16649 Q0 42524 84 13.655821976021706 None
16649 Q0 38894 85 13.58437287890266 None
16649 Q0 123113 86 13.54078106748785 None
16649 Q0 9321 87 13.448452517721023 None
16649 Q0 38358 88 13.447333414804511 None
16649 Q0 182810 89 13.3785144609994 None
16649 Q0 147423 90 13.291904502526029 None
16649 Q0 82015 91 13.270848221260508 None
16649 Q0 91906 92 13.268523832238515 None
16649 Q0 49588 93 13.245941348544173 None
16649 Q0 5270 94 13.208610313537058 None
16649 Q0 26060 95 13.189906652110341 None
16649 Q0 4468 96 13.13981147453111 None
16649 Q0 8780 97 13.103888051625644 None
16649 Q0 4903 98 13.081687227321007 None
16649 Q0 9372 99 13.074488229623375 None
16649 Q0 102119 100 13.061012623815238 None
16687 Q0 16688 1 42.987969220983736 None
16687 Q0 16705 2 37.20837668015774 None
16687 Q0 72339 3 36.4061066021294 None
16687 Q0 16716 4 35.47072128127011 None
16687 Q0 16694 5 34.72462232697345 None
16687 Q0 84023 6 34.3709357540255 None
16687 Q0 61305 7 31.30966199211015 None
16687 Q0 125822 8 30.966124253414034 None
16687 Q0 117773 9 30.803712477171583 None
16687 Q0 16698 10 29.824376855362978 None
16687 Q0 81480 11 29.53844191929482 None
16687 Q0 20473 12 29.49540369880434 None
16687 Q0 14832 13 28.91584503155382 None
16687 Q0 152793 14 28.45176052415269 None
16687 Q0 143210 15 28.422604688120575 None
16687 Q0 51807 16 28.237115771543834 None
16687 Q0 115459 17 26.404425953806193 None
16687 Q0 14087 18 26.257805127215853 None
16687 Q0 142185 19 26.000783589006286 None
16687 Q0 40257 20 25.831829076155845 None
16687 Q0 134005 21 25.376304010237586 None
16687 Q0 46377 22 25.363276055294754 None
16687 Q0 125242 23 25.274207269725377 None
16687 Q0 132266 24 25.009389517400077 None
16687 Q0 30976 25 24.95200192664133 None
16687 Q0 184561 26 24.55746649136871 None
16687 Q0 150601 27 24.553361071250233 None
16687 Q0 52104 28 24.479768209411347 None
16687 Q0 18179 29 24.313657492966325 None
16687 Q0 113818 30 24.287920647299828 None
16687 Q0 16885 31 24.123318359679836 None
16687 Q0 90490 32 24.056935520593022 None
16687 Q0 38644 33 23.999106713319748 None
16687 Q0 35132 34 23.762775307769505 None
16687 Q0 98645 35 23.748503326073532 None
16687 Q0 6798 36 23.694532877009863 None
16687 Q0 183626 37 23.608727577554788 None
16687 Q0 16888 38 23.55661127625581 None
16687 Q0 178261 39 23.54853295541806 None
16687 Q0 69725 40 23.507244677518177 None
16687 Q0 10926 41 23.37923275623223 None
16687 Q0 138198 42 23.30584191015097 None
16687 Q0 122437 43 23.26645529177599 None
16687 Q0 45389 44 23.22609507822464 None
16687 Q0 18407 45 23.18874137809128 None
16687 Q0 108319 46 23.035180790983116 None
16687 Q0 86005 47 22.956054347448887 None
16687 Q0 97753 48 22.948442727004 None
16687 Q0 72190 49 22.910209734223685 None
16687 Q0 133998 50 22.883373237538642 None
16687 Q0 178256 51 22.806577840170736 None
16687 Q0 25518 52 22.732337789925456 None
16687 Q0 66414 53 22.687507859466564 None
16687 Q0 47516 54 22.686574837360908 None
16687 Q0 13424 55 22.67328446625269 None
16687 Q0 57728 56 22.63482829730207 None
16687 Q0 46371 57 22.56076855158291 None
16687 Q0 24100 58 22.557959298372875 None
16687 Q0 66053 59 22.524354846364236 None
16687 Q0 85235 60 22.479610551594476 None
16687 Q0 159451 61 22.45496962105073 None
16687 Q0 134802 62 22.4140330721376 None
16687 Q0 62333 63 22.395789738516733 None
16687 Q0 8835 64 22.385889379471426 None
16687 Q0 181525 65 22.33912526062873 None
16687 Q0 14690 66 22.31923612626095 None
16687 Q0 174949 67 22.2997538826332 None
16687 Q0 168051 68 22.233514083786453 None
16687 Q0 116153 69 22.23240209864815 None
16687 Q0 6309 70 22.20934412881671 None
16687 Q0 83781 71 22.19942932691798 None
16687 Q0 38515 72 22.15001352113396 None
16687 Q0 84136 73 22.132862470217272 None
16687 Q0 153194 74 22.123456091922247 None
16687 Q0 60954 75 22.083461299081268 None
16687 Q0 131274 76 22.074316393945967 None
16687 Q0 3629 77 21.970778828062496 None
16687 Q0 122729 78 21.893433703017955 None
16687 Q0 58345 79 21.89321143273696 None
16687 Q0 179545 80 21.8776089841522 None
16687 Q0 58517 81 21.876341135696116 None
16687 Q0 121472 82 21.87089433723086 None
16687 Q0 110831 83 21.84915967763504 None
16687 Q0 25378 84 21.709776743939663 None
16687 Q0 1515 85 21.66937378443473 None
16687 Q0 44573 86 21.61409527574741 None
16687 Q0 140189 87 21.545539791484405 None
16687 Q0 64710 88 21.50696440495811 None
16687 Q0 34476 89 21.504378972595696 None
16687 Q0 79844 90 21.44329125016993 None
16687 Q0 41759 91 21.438272224330518 None
16687 Q0 125071 92 21.437359305097534 None
16687 Q0 53562 93 21.428126583129767 None
16687 Q0 105382 94 21.42164810437665 None
16687 Q0 133801 95 21.420354122227312 None
16687 Q0 41764 96 21.363358164674963 None
16687 Q0 139726 97 21.333043337482074 None
16687 Q0 83657 98 21.227627919944254 None
16687 Q0 61801 99 21.167498288870785 None
16687 Q0 73036 100 21.163828267642746 None
1677 Q0 1802 1 37.11260879602534 None
1677 Q0 76488 2 34.46459938305912 None
1677 Q0 13698 3 33.135950499402696 None
1677 Q0 30770 4 32.807554483391485 None
1677 Q0 182751 5 32.52826050876328 None
1677 Q0 8098 6 31.912879305868277 None
1677 Q0 4783 7 30.77928169104024 None
1677 Q0 47988 8 30.599348123714154 None
1677 Q0 22442 9 30.54679741987314 None
1677 Q0 128541 10 30.49751284068152 None
1677 Q0 116690 11 30.240662401191372 None
1677 Q0 6921 12 30.184606440346965 None
1677 Q0 42467 13 30.16482216084749 None
1677 Q0 9096 14 29.970675672826076 None
1677 Q0 91660 15 29.874701231497617 None
1677 Q0 21099 16 29.82639912578233 None
1677 Q0 83653 17 29.70121135720007 None
1677 Q0 89790 18 29.65880967269789 None
1677 Q0 53443 19 29.612011171001164 None
1677 Q0 100596 20 29.406877609613588 None
1677 Q0 46507 21 29.228568301313818 None
1677 Q0 68967 22 29.163785930997282 None
1677 Q0 149837 23 29.145408602689752 None
1677 Q0 7725 24 28.940636780418664 None
1677 Q0 6941 25 28.8903670049443 None
1677 Q0 1680 26 28.864706785406902 None
1677 Q0 58607 27 28.668848083991797 None
1677 Q0 131176 28 28.481831162784353 None
1677 Q0 76466 29 28.395035448393713 None
1677 Q0 87456 30 28.3468962264684 None
1677 Q0 100324 31 28.160759011647475 None
1677 Q0 577 32 27.986803001685136 None
1677 Q0 92639 33 27.889312259584173 None
1677 Q0 122125 34 27.86107690507631 None
1677 Q0 14070 35 27.8004735459489 None
1677 Q0 115534 36 27.724955390892458 None
1677 Q0 142082 37 27.621562072476976 None
1677 Q0 23485 38 27.551875641460562 None
1677 Q0 3498 39 27.26037894080086 None
1677 Q0 86375 40 27.2390782824046 None
1677 Q0 80831 41 27.237015136888377 None
1677 Q0 121022 42 27.18260423470141 None
1677 Q0 42720 43 27.175917623797663 None
1677 Q0 42449 44 27.07248852350099 None
1677 Q0 71161 45 27.050006897499163 None
1677 Q0 110575 46 27.03002267868934 None
1677 Q0 76590 47 26.82721535641791 None
1677 Q0 6177 48 26.824392045227643 None
1677 Q0 22870 49 26.80996043048959 None
1677 Q0 36891 50 26.736210713379133 None
1677 Q0 76484 51 26.598511649450547 None
1677 Q0 35623 52 26.595022715025166 None
1677 Q0 42129 53 26.480275796124214 None
1677 Q0 10967 54 26.39885823424245 None
1677 Q0 2479 55 26.331641145861965 None
1677 Q0 116663 56 26.28508761230698 None
1677 Q0 52304 57 26.266301110230877 None
1677 Q0 50262 58 26.224960195263883 None
1677 Q0 182205 59 26.212400988400084 None
1677 Q0 20846 60 26.11986902684098 None
1677 Q0 18958 61 26.105593301371965 None
1677 Q0 56937 62 26.02098193825598 None
1677 Q0 14106 63 25.965802024787966 None
1677 Q0 185208 64 25.956399845007358 None
1677 Q0 16528 65 25.896580319301844 None
1677 Q0 119077 66 25.892580941426644 None
1677 Q0 6920 67 25.87647037533956 None
1677 Q0 138835 68 25.839770176335296 None
1677 Q0 106440 69 25.768020061209768 None
1677 Q0 43708 70 25.652986481856573 None
1677 Q0 50889 71 25.631808866120682 None
1677 Q0 42007 72 25.582424605235502 None
1677 Q0 77667 73 25.567699153501483 None
1677 Q0 31641 74 25.550946544951366 None
1677 Q0 19281 75 25.47476604445833 None
1677 Q0 100308 76 25.433610456848008 None
1677 Q0 1380 77 25.400472372219387 None
1677 Q0 150515 78 25.377126469751474 None
1677 Q0 81594 79 25.371240047955713 None
1677 Q0 171815 80 25.366188360205 None
1677 Q0 144372 81 25.346257759105214 None
1677 Q0 114038 82 25.311895885815463 None
1677 Q0 77975 83 25.28407497413394 None
1677 Q0 57421 84 25.129048961200336 None
1677 Q0 5407 85 25.088721606949537 None
1677 Q0 102033 86 25.075479563279305 None
1677 Q0 61980 87 24.978642253554522 None
1677 Q0 116820 88 24.9498262241418 None
1677 Q0 171817 89 24.9484361601872 None
1677 Q0 121061 90 24.943394527642617 None
1677 Q0 8825 91 24.836095617985013 None
1677 Q0 100594 92 24.835355200304424 None
1677 Q0 39238 93 24.779783582835808 None
1677 Q0 115315 94 24.769902527379546 None
1677 Q0 6756 95 24.75194374632067 None
1677 Q0 148549 96 24.6952933961516 None
1677 Q0 123669 97 24.689921583800093 None
1677 Q0 31207 98 24.63751169709719 None
1677 Q0 67447 99 24.63486355207602 None
1677 Q0 73391 100 24.611522536622843 None
1678 Q0 30721 1 35.13144046306558 None
1678 Q0 26014 2 30.33635994693929 None
1678 Q0 138728 3 29.88683167692992 None
1678 Q0 146859 4 28.69911223496333 None
1678 Q0 144063 5 28.639960711229882 None
1678 Q0 107410 6 28.613484978761452 None
1678 Q0 101193 7 28.523418309435026 None
1678 Q0 64613 8 27.40714339636929 None
1678 Q0 88691 9 27.06020675041293 None
1678 Q0 21619 10 26.645005983781864 None
1678 Q0 1084 11 26.62636994404904 None
1678 Q0 107411 12 26.48217635033641 None
1678 Q0 64638 13 26.458690656945873 None
1678 Q0 72043 14 26.174125547502786 None
1678 Q0 81600 15 25.963614565547964 None
1678 Q0 43498 16 25.93699156448187 None
1678 Q0 74284 17 25.829058909212844 None
1678 Q0 173255 18 25.778566500234767 None
1678 Q0 24241 19 25.741012746153995 None
1678 Q0 27566 20 25.73398543241428 None
1678 Q0 141978 21 25.661511029540176 None
1678 Q0 38342 22 25.63864821367681 None
1678 Q0 144135 23 25.521912831412138 None
1678 Q0 24240 24 25.477121222619072 None
1678 Q0 170081 25 25.375277801953317 None
1678 Q0 31160 26 25.291141287270708 None
1678 Q0 13620 27 25.260985333427904 None
1678 Q0 48539 28 25.202892147299835 None
1678 Q0 35531 29 25.130320019258242 None
1678 Q0 112048 30 25.118764337453307 None
1678 Q0 152631 31 25.091074405420628 None
1678 Q0 86456 32 25.067097796698782 None
1678 Q0 65842 33 24.950028378358354 None
1678 Q0 169858 34 24.912088386907843 None
1678 Q0 168776 35 24.90078747553297 None
1678 Q0 153032 36 24.895661109096412 None
1678 Q0 90961 37 24.660300667315695 None
1678 Q0 122872 38 24.61403467752206 None
1678 Q0 87899 39 24.612372738529725 None
1678 Q0 53935 40 24.34811843681613 None
1678 Q0 177347 41 24.341306014906987 None
1678 Q0 180680 42 24.3263599851621 None
1678 Q0 169074 43 24.2961580506912 None
1678 Q0 114470 44 24.242032079427926 None
1678 Q0 176448 45 24.19187534639433 None
1678 Q0 12876 46 24.168686470609817 None
1678 Q0 74057 47 24.08424820158415 None
1678 Q0 21464 48 23.95892862597104 None
1678 Q0 35406 49 23.932454101799557 None
1678 Q0 19641 50 23.880196152540318 None
1678 Q0 146782 51 23.869003575797347 None
1678 Q0 35156 52 23.848316073772207 None
1678 Q0 80322 53 23.816676296470426 None
1678 Q0 167942 54 23.715451552795408 None
1678 Q0 183718 55 23.686998185176524 None
1678 Q0 42624 56 23.6599278803562 None
1678 Q0 23729 57 23.64445006134206 None
1678 Q0 27849 58 23.623563140706423 None
1678 Q0 143077 59 23.618925751074613 None
1678 Q0 5078 60 23.61682224927265 None
1678 Q0 5642 61 23.600332484138523 None
